# Wavelength  (nm), Transmission (%)
776.000000, 0.000153
777.000000, 0.000151
777.000000, 0.000148
777.000000, 0.000146
777.000000, 0.000144
777.000000, 0.000142
778.000000, 0.000140
778.000000, 0.000137
778.000000, 0.000135
778.000000, 0.000133
778.000000, 0.000131
779.000000, 0.000129
779.000000, 0.000127
779.000000, 0.000125
779.000000, 0.000123
779.000000, 0.000122
780.000000, 0.000122
780.000000, 0.000125
780.000000, 0.000129
780.000000, 0.000132
780.000000, 0.000135
781.000000, 0.000139
781.000000, 0.000143
781.000000, 0.000147
781.000000, 0.000151
781.000000, 0.000155
782.000000, 0.000159
782.000000, 0.000163
782.000000, 0.000167
782.000000, 0.000166
782.000000, 0.000157
783.000000, 0.000149
783.000000, 0.000141
783.000000, 0.000134
783.000000, 0.000127
783.000000, 0.000120
784.000000, 0.000114
784.000000, 0.000108
784.000000, 0.000103
784.000000, 0.000097
784.000000, 0.000092
785.000000, 0.000088
785.000000, 0.000086
785.000000, 0.000084
785.000000, 0.000082
785.000000, 0.000080
786.000000, 0.000078
786.000000, 0.000076
786.000000, 0.000074
786.000000, 0.000073
786.000000, 0.000071
787.000000, 0.000069
787.000000, 0.000068
787.000000, 0.000066
787.000000, 0.000064
787.000000, 0.000064
788.000000, 0.000063
788.000000, 0.000063
788.000000, 0.000062
788.000000, 0.000062
788.000000, 0.000061
789.000000, 0.000061
789.000000, 0.000061
789.000000, 0.000060
789.000000, 0.000060
789.000000, 0.000059
790.000000, 0.000059
790.000000, 0.000059
790.000000, 0.000058
790.000000, 0.000058
790.000000, 0.000058
791.000000, 0.000050
791.000000, 0.000041
791.000000, 0.000034
791.000000, 0.000028
791.000000, 0.000024
792.000000, 0.000019
792.000000, 0.000016
792.000000, 0.000013
792.000000, 0.000011
792.000000, 0.000009
793.000000, 0.000008
793.000000, 0.000006
793.000000, 0.000005
793.000000, 0.000004
793.000000, 0.000004
794.000000, 0.000003
794.000000, 0.000002
794.000000, 0.000002
794.000000, 0.000002
794.000000, 0.000001
795.000000, 0.000001
795.000000, 0.000001
795.000000, 0.000001
795.000000, 0.000001
795.000000, 0.000001
796.000000, 0.000000
796.000000, 0.000000
796.000000, 0.000000
796.000000, 0.000000
796.000000, 0.000000
797.000000, 0.000000
797.000000, 0.000000
797.000000, 0.000000
797.000000, 0.000000
797.000000, 0.000000
798.000000, 0.000000
798.000000, 0.000000
798.000000, 0.000000
798.000000, 0.000000
798.000000, 0.000000
799.000000, 0.000000
799.000000, 0.000000
799.000000, 0.000000
799.000000, 0.000000
799.000000, 0.000000
800.000000, 0.000000
800.000000, 0.000000
800.000000, 0.000000
800.000000, 0.000000
800.000000, 0.000000
801.000000, 0.000000
801.000000, 0.000000
801.000000, 0.000000
801.000000, 0.000000
801.000000, 0.000000
802.000000, 0.000000
802.000000, 0.000000
802.000000, 0.000000
802.000000, 0.000000
802.000000, 0.000000
803.000000, 0.000000
803.000000, 0.000000
803.000000, 0.000000
803.000000, 0.000000
803.000000, 0.000000
804.000000, 0.000000
804.000000, 0.000001
804.000000, 0.000001
804.000000, 0.000002
804.000000, 0.000003
805.000000, 0.000005
805.000000, 0.000009
805.000000, 0.000015
805.000000, 0.000026
805.000000, 0.000045
806.000000, 0.000077
806.000000, 0.000107
806.000000, 0.000110
806.000000, 0.000114
806.000000, 0.000117
807.000000, 0.000120
807.000000, 0.000124
807.000000, 0.000128
807.000000, 0.000132
807.000000, 0.000136
808.000000, 0.000140
808.000000, 0.000142
808.000000, 0.000142
808.000000, 0.000142
808.000000, 0.000141
809.000000, 0.000141
809.000000, 0.000141
809.000000, 0.000141
809.000000, 0.000141
809.000000, 0.000141
810.000000, 0.000141
810.000000, 0.000137
810.000000, 0.000131
810.000000, 0.000125
810.000000, 0.000120
811.000000, 0.000115
811.000000, 0.000110
811.000000, 0.000105
811.000000, 0.000101
811.000000, 0.000097
812.000000, 0.000093
812.000000, 0.000083
812.000000, 0.000073
812.000000, 0.000064
812.000000, 0.000056
813.000000, 0.000049
813.000000, 0.000043
813.000000, 0.000038
813.000000, 0.000033
813.000000, 0.000029
814.000000, 0.000025
814.000000, 0.000024
814.000000, 0.000023
814.000000, 0.000022
814.000000, 0.000021
815.000000, 0.000020
815.000000, 0.000019
815.000000, 0.000018
815.000000, 0.000017
815.000000, 0.000016
816.000000, 0.000016
816.000000, 0.000013
816.000000, 0.000009
816.000000, 0.000006
816.000000, 0.000004
817.000000, 0.000003
817.000000, 0.000002
817.000000, 0.000001
817.000000, 0.000001
817.000000, 0.000001
818.000000, 0.000000
818.000000, 0.000000
818.000000, 0.000001
818.000000, 0.000001
818.000000, 0.000002
819.000000, 0.000002
819.000000, 0.000004
819.000000, 0.000005
819.000000, 0.000008
819.000000, 0.000012
820.000000, 0.000019
820.000000, 0.000023
820.000000, 0.000024
820.000000, 0.000026
820.000000, 0.000027
821.000000, 0.000029
821.000000, 0.000031
821.000000, 0.000033
821.000000, 0.000035
821.000000, 0.000037
822.000000, 0.000039
822.000000, 0.000041
822.000000, 0.000044
822.000000, 0.000047
822.000000, 0.000049
823.000000, 0.000052
823.000000, 0.000055
823.000000, 0.000058
823.000000, 0.000062
823.000000, 0.000066
824.000000, 0.000069
824.000000, 0.000072
824.000000, 0.000075
824.000000, 0.000078
824.000000, 0.000081
825.000000, 0.000084
825.000000, 0.000088
825.000000, 0.000091
825.000000, 0.000095
825.000000, 0.000098
826.000000, 0.000102
826.000000, 0.000103
826.000000, 0.000099
826.000000, 0.000095
826.000000, 0.000091
827.000000, 0.000087
827.000000, 0.000083
827.000000, 0.000080
827.000000, 0.000076
827.000000, 0.000073
828.000000, 0.000070
828.000000, 0.000067
828.000000, 0.000065
828.000000, 0.000064
828.000000, 0.000062
829.000000, 0.000060
829.000000, 0.000058
829.000000, 0.000056
829.000000, 0.000055
829.000000, 0.000053
830.000000, 0.000052
830.000000, 0.000052
830.000000, 0.000053
830.000000, 0.000055
830.000000, 0.000056
831.000000, 0.000057
831.000000, 0.000059
831.000000, 0.000060
831.000000, 0.000062
831.000000, 0.000063
832.000000, 0.000065
832.000000, 0.000068
832.000000, 0.000071
832.000000, 0.000075
832.000000, 0.000079
833.000000, 0.000083
833.000000, 0.000087
833.000000, 0.000092
833.000000, 0.000097
833.000000, 0.000102
834.000000, 0.000107
834.000000, 0.000111
834.000000, 0.000114
834.000000, 0.000117
834.000000, 0.000120
835.000000, 0.000124
835.000000, 0.000127
835.000000, 0.000131
835.000000, 0.000134
835.000000, 0.000138
836.000000, 0.000142
836.000000, 0.000145
836.000000, 0.000146
836.000000, 0.000148
836.000000, 0.000149
837.000000, 0.000151
837.000000, 0.000153
837.000000, 0.000154
837.000000, 0.000156
837.000000, 0.000158
838.000000, 0.000159
838.000000, 0.000158
838.000000, 0.000155
838.000000, 0.000151
838.000000, 0.000148
839.000000, 0.000144
839.000000, 0.000141
839.000000, 0.000138
839.000000, 0.000134
839.000000, 0.000131
840.000000, 0.000128
840.000000, 0.000129
840.000000, 0.000132
840.000000, 0.000136
840.000000, 0.000139
841.000000, 0.000143
841.000000, 0.000146
841.000000, 0.000150
841.000000, 0.000154
841.000000, 0.000158
842.000000, 0.000161
842.000000, 0.000164
842.000000, 0.000165
842.000000, 0.000167
842.000000, 0.000169
843.000000, 0.000171
843.000000, 0.000173
843.000000, 0.000174
843.000000, 0.000176
843.000000, 0.000178
844.000000, 0.000180
844.000000, 0.000165
844.000000, 0.000149
844.000000, 0.000134
844.000000, 0.000121
845.000000, 0.000110
845.000000, 0.000099
845.000000, 0.000090
845.000000, 0.000081
845.000000, 0.000073
846.000000, 0.000066
846.000000, 0.000060
846.000000, 0.000055
846.000000, 0.000050
846.000000, 0.000045
847.000000, 0.000041
847.000000, 0.000037
847.000000, 0.000034
847.000000, 0.000031
847.000000, 0.000028
848.000000, 0.000025
848.000000, 0.000020
848.000000, 0.000013
848.000000, 0.000008
848.000000, 0.000006
849.000000, 0.000004
849.000000, 0.000002
849.000000, 0.000002
849.000000, 0.000001
849.000000, 0.000001
850.000000, 0.000000
850.000000, 0.000000
850.000000, 0.000000
850.000000, 0.000000
850.000000, 0.000000
851.000000, 0.000000
851.000000, 0.000000
851.000000, 0.000000
851.000000, 0.000000
851.000000, 0.000000
852.000000, 0.000000
852.000000, 0.000000
852.000000, 0.000000
852.000000, 0.000000
852.000000, 0.000000
853.000000, 0.000001
853.000000, 0.000001
853.000000, 0.000001
853.000000, 0.000001
853.000000, 0.000001
854.000000, 0.000001
854.000000, 0.000001
854.000000, 0.000001
854.000000, 0.000001
854.000000, 0.000001
855.000000, 0.000001
855.000000, 0.000000
855.000000, 0.000000
855.000000, 0.000000
855.000000, 0.000000
856.000000, 0.000000
856.000000, 0.000000
856.000000, 0.000001
856.000000, 0.000001
856.000000, 0.000001
857.000000, 0.000002
857.000000, 0.000003
857.000000, 0.000004
857.000000, 0.000006
857.000000, 0.000008
858.000000, 0.000012
858.000000, 0.000015
858.000000, 0.000017
858.000000, 0.000018
858.000000, 0.000020
859.000000, 0.000022
859.000000, 0.000024
859.000000, 0.000026
859.000000, 0.000029
859.000000, 0.000031
860.000000, 0.000034
860.000000, 0.000037
860.000000, 0.000040
860.000000, 0.000043
860.000000, 0.000047
861.000000, 0.000051
861.000000, 0.000055
861.000000, 0.000059
861.000000, 0.000064
861.000000, 0.000069
862.000000, 0.000075
862.000000, 0.000079
862.000000, 0.000083
862.000000, 0.000087
862.000000, 0.000091
863.000000, 0.000095
863.000000, 0.000100
863.000000, 0.000105
863.000000, 0.000110
863.000000, 0.000115
864.000000, 0.000121
864.000000, 0.000115
864.000000, 0.000108
864.000000, 0.000102
864.000000, 0.000096
865.000000, 0.000091
865.000000, 0.000086
865.000000, 0.000081
865.000000, 0.000076
865.000000, 0.000072
866.000000, 0.000068
866.000000, 0.000066
866.000000, 0.000068
866.000000, 0.000071
866.000000, 0.000073
867.000000, 0.000076
867.000000, 0.000079
867.000000, 0.000082
867.000000, 0.000085
867.000000, 0.000088
868.000000, 0.000091
868.000000, 0.000093
868.000000, 0.000092
868.000000, 0.000091
868.000000, 0.000090
869.000000, 0.000090
869.000000, 0.000089
869.000000, 0.000088
869.000000, 0.000088
869.000000, 0.000087
870.000000, 0.000086
870.000000, 0.000084
870.000000, 0.000081
870.000000, 0.000078
870.000000, 0.000075
871.000000, 0.000073
871.000000, 0.000070
871.000000, 0.000068
871.000000, 0.000065
871.000000, 0.000063
872.000000, 0.000061
872.000000, 0.000056
872.000000, 0.000051
872.000000, 0.000047
872.000000, 0.000043
873.000000, 0.000039
873.000000, 0.000036
873.000000, 0.000033
873.000000, 0.000030
873.000000, 0.000027
874.000000, 0.000025
874.000000, 0.000024
874.000000, 0.000024
874.000000, 0.000023
874.000000, 0.000022
875.000000, 0.000022
875.000000, 0.000021
875.000000, 0.000020
875.000000, 0.000020
875.000000, 0.000019
876.000000, 0.000019
876.000000, 0.000018
876.000000, 0.000016
876.000000, 0.000015
876.000000, 0.000014
877.000000, 0.000013
877.000000, 0.000012
877.000000, 0.000011
877.000000, 0.000010
877.000000, 0.000009
878.000000, 0.000008
878.000000, 0.000008
878.000000, 0.000007
878.000000, 0.000007
878.000000, 0.000007
879.000000, 0.000006
879.000000, 0.000006
879.000000, 0.000006
879.000000, 0.000006
879.000000, 0.000005
880.000000, 0.000005
880.000000, 0.000005
880.000000, 0.000005
880.000000, 0.000004
880.000000, 0.000004
881.000000, 0.000004
881.000000, 0.000004
881.000000, 0.000003
881.000000, 0.000003
881.000000, 0.000003
882.000000, 0.000003
882.000000, 0.000004
882.000000, 0.000005
882.000000, 0.000006
882.000000, 0.000007
883.000000, 0.000010
883.000000, 0.000012
883.000000, 0.000016
883.000000, 0.000020
883.000000, 0.000026
884.000000, 0.000033
884.000000, 0.000038
884.000000, 0.000042
884.000000, 0.000048
884.000000, 0.000054
885.000000, 0.000061
885.000000, 0.000069
885.000000, 0.000079
885.000000, 0.000089
885.000000, 0.000100
886.000000, 0.000114
886.000000, 0.000119
886.000000, 0.000104
886.000000, 0.000090
886.000000, 0.000079
887.000000, 0.000069
887.000000, 0.000060
887.000000, 0.000053
887.000000, 0.000046
887.000000, 0.000040
888.000000, 0.000035
888.000000, 0.000028
888.000000, 0.000021
888.000000, 0.000016
888.000000, 0.000012
889.000000, 0.000009
889.000000, 0.000007
889.000000, 0.000005
889.000000, 0.000004
889.000000, 0.000003
890.000000, 0.000002
890.000000, 0.000002
890.000000, 0.000001
890.000000, 0.000001
890.000000, 0.000001
891.000000, 0.000001
891.000000, 0.000001
891.000000, 0.000001
891.000000, 0.000000
891.000000, 0.000000
892.000000, 0.000000
892.000000, 0.000000
892.000000, 0.000000
892.000000, 0.000000
892.000000, 0.000000
893.000000, 0.000000
893.000000, 0.000000
893.000000, 0.000000
893.000000, 0.000000
893.000000, 0.000000
894.000000, 0.000000
894.000000, 0.000000
894.000000, 0.000000
894.000000, 0.000000
894.000000, 0.000000
895.000000, 0.000000
895.000000, 0.000000
895.000000, 0.000000
895.000000, 0.000000
895.000000, 0.000000
896.000000, 0.000000
896.000000, 0.000000
896.000000, 0.000000
896.000000, 0.000000
896.000000, 0.000001
897.000000, 0.000001
897.000000, 0.000001
897.000000, 0.000001
897.000000, 0.000001
897.000000, 0.000002
898.000000, 0.000002
898.000000, 0.000002
898.000000, 0.000002
898.000000, 0.000001
898.000000, 0.000001
899.000000, 0.000001
899.000000, 0.000001
899.000000, 0.000001
899.000000, 0.000000
899.000000, 0.000000
900.000000, 0.000000
900.000000, 0.000000
900.000000, 0.000000
900.000000, 0.000000
900.000000, 0.000000
901.000000, 0.000000
901.000000, 0.000000
901.000000, 0.000000
901.000000, 0.000000
901.000000, 0.000000
902.000000, 0.000000
902.000000, 0.000000
902.000000, 0.000000
902.000000, 0.000000
902.000000, 0.000000
903.000000, 0.000000
903.000000, 0.000000
903.000000, 0.000000
903.000000, 0.000000
903.000000, 0.000000
904.000000, 0.000000
904.000000, 0.000000
904.000000, 0.000001
904.000000, 0.000001
904.000000, 0.000001
905.000000, 0.000001
905.000000, 0.000002
905.000000, 0.000002
905.000000, 0.000003
905.000000, 0.000005
906.000000, 0.000006
906.000000, 0.000008
906.000000, 0.000009
906.000000, 0.000010
906.000000, 0.000012
907.000000, 0.000014
907.000000, 0.000015
907.000000, 0.000018
907.000000, 0.000020
907.000000, 0.000023
908.000000, 0.000026
908.000000, 0.000030
908.000000, 0.000033
908.000000, 0.000037
908.000000, 0.000041
909.000000, 0.000045
909.000000, 0.000051
909.000000, 0.000056
909.000000, 0.000063
909.000000, 0.000070
910.000000, 0.000078
910.000000, 0.000081
910.000000, 0.000081
910.000000, 0.000080
910.000000, 0.000080
911.000000, 0.000080
911.000000, 0.000080
911.000000, 0.000080
911.000000, 0.000079
911.000000, 0.000079
912.000000, 0.000079
912.000000, 0.000075
912.000000, 0.000071
912.000000, 0.000066
912.000000, 0.000062
913.000000, 0.000058
913.000000, 0.000055
913.000000, 0.000052
913.000000, 0.000048
913.000000, 0.000046
914.000000, 0.000043
914.000000, 0.000042
914.000000, 0.000041
914.000000, 0.000040
914.000000, 0.000039
915.000000, 0.000039
915.000000, 0.000038
915.000000, 0.000037
915.000000, 0.000036
915.000000, 0.000036
916.000000, 0.000035
916.000000, 0.000035
916.000000, 0.000037
916.000000, 0.000038
916.000000, 0.000040
917.000000, 0.000042
917.000000, 0.000044
917.000000, 0.000046
917.000000, 0.000048
917.000000, 0.000051
918.000000, 0.000053
918.000000, 0.000055
918.000000, 0.000057
918.000000, 0.000059
918.000000, 0.000060
919.000000, 0.000062
919.000000, 0.000064
919.000000, 0.000066
919.000000, 0.000069
919.000000, 0.000071
920.000000, 0.000073
920.000000, 0.000076
920.000000, 0.000078
920.000000, 0.000081
920.000000, 0.000085
921.000000, 0.000088
921.000000, 0.000091
921.000000, 0.000095
921.000000, 0.000098
921.000000, 0.000102
922.000000, 0.000106
922.000000, 0.000104
922.000000, 0.000100
922.000000, 0.000096
922.000000, 0.000092
923.000000, 0.000089
923.000000, 0.000086
923.000000, 0.000082
923.000000, 0.000079
923.000000, 0.000076
924.000000, 0.000074
924.000000, 0.000069
924.000000, 0.000065
924.000000, 0.000062
924.000000, 0.000058
925.000000, 0.000055
925.000000, 0.000052
925.000000, 0.000049
925.000000, 0.000046
925.000000, 0.000043
926.000000, 0.000041
926.000000, 0.000039
926.000000, 0.000038
926.000000, 0.000036
926.000000, 0.000035
927.000000, 0.000034
927.000000, 0.000033
927.000000, 0.000032
927.000000, 0.000031
927.000000, 0.000030
928.000000, 0.000029
928.000000, 0.000029
928.000000, 0.000030
928.000000, 0.000031
928.000000, 0.000032
929.000000, 0.000032
929.000000, 0.000033
929.000000, 0.000034
929.000000, 0.000035
929.000000, 0.000036
930.000000, 0.000037
930.000000, 0.000037
930.000000, 0.000038
930.000000, 0.000038
930.000000, 0.000039
931.000000, 0.000039
931.000000, 0.000039
931.000000, 0.000040
931.000000, 0.000040
931.000000, 0.000041
932.000000, 0.000041
932.000000, 0.000044
932.000000, 0.000046
932.000000, 0.000049
932.000000, 0.000052
933.000000, 0.000056
933.000000, 0.000059
933.000000, 0.000063
933.000000, 0.000067
933.000000, 0.000071
934.000000, 0.000076
934.000000, 0.000079
934.000000, 0.000083
934.000000, 0.000087
934.000000, 0.000091
935.000000, 0.000095
935.000000, 0.000099
935.000000, 0.000104
935.000000, 0.000109
935.000000, 0.000114
936.000000, 0.000119
936.000000, 0.000123
936.000000, 0.000119
936.000000, 0.000116
936.000000, 0.000113
937.000000, 0.000111
937.000000, 0.000108
937.000000, 0.000105
937.000000, 0.000102
937.000000, 0.000100
938.000000, 0.000097
938.000000, 0.000093
938.000000, 0.000088
938.000000, 0.000083
938.000000, 0.000078
939.000000, 0.000074
939.000000, 0.000070
939.000000, 0.000066
939.000000, 0.000062
939.000000, 0.000058
940.000000, 0.000055
940.000000, 0.000051
940.000000, 0.000048
940.000000, 0.000044
940.000000, 0.000041
941.000000, 0.000038
941.000000, 0.000036
941.000000, 0.000033
941.000000, 0.000031
941.000000, 0.000029
942.000000, 0.000027
942.000000, 0.000027
942.000000, 0.000028
942.000000, 0.000028
942.000000, 0.000029
943.000000, 0.000030
943.000000, 0.000031
943.000000, 0.000032
943.000000, 0.000033
943.000000, 0.000034
944.000000, 0.000035
944.000000, 0.000034
944.000000, 0.000034
944.000000, 0.000034
944.000000, 0.000034
945.000000, 0.000034
945.000000, 0.000034
945.000000, 0.000034
945.000000, 0.000033
945.000000, 0.000033
946.000000, 0.000033
946.000000, 0.000033
946.000000, 0.000034
946.000000, 0.000035
946.000000, 0.000035
947.000000, 0.000036
947.000000, 0.000037
947.000000, 0.000038
947.000000, 0.000038
947.000000, 0.000039
948.000000, 0.000040
948.000000, 0.000041
948.000000, 0.000041
948.000000, 0.000041
948.000000, 0.000042
949.000000, 0.000042
949.000000, 0.000042
949.000000, 0.000043
949.000000, 0.000043
949.000000, 0.000044
950.000000, 0.000044
950.000000, 0.000045
950.000000, 0.000046
950.000000, 0.000048
950.000000, 0.000049
951.000000, 0.000051
951.000000, 0.000053
951.000000, 0.000054
951.000000, 0.000056
951.000000, 0.000058
952.000000, 0.000060
952.000000, 0.000061
952.000000, 0.000063
952.000000, 0.000064
952.000000, 0.000066
953.000000, 0.000068
953.000000, 0.000069
953.000000, 0.000071
953.000000, 0.000073
953.000000, 0.000075
954.000000, 0.000076
954.000000, 0.000075
954.000000, 0.000074
954.000000, 0.000073
954.000000, 0.000071
955.000000, 0.000070
955.000000, 0.000069
955.000000, 0.000068
955.000000, 0.000067
955.000000, 0.000066
956.000000, 0.000065
956.000000, 0.000064
956.000000, 0.000062
956.000000, 0.000061
956.000000, 0.000060
957.000000, 0.000059
957.000000, 0.000058
957.000000, 0.000057
957.000000, 0.000056
957.000000, 0.000055
958.000000, 0.000054
958.000000, 0.000053
958.000000, 0.000053
958.000000, 0.000053
958.000000, 0.000053
959.000000, 0.000053
959.000000, 0.000053
959.000000, 0.000053
959.000000, 0.000053
959.000000, 0.000052
960.000000, 0.000052
960.000000, 0.000051
960.000000, 0.000049
960.000000, 0.000048
960.000000, 0.000046
961.000000, 0.000044
961.000000, 0.000043
961.000000, 0.000041
961.000000, 0.000040
961.000000, 0.000038
962.000000, 0.000037
962.000000, 0.000036
962.000000, 0.000036
962.000000, 0.000035
962.000000, 0.000034
963.000000, 0.000034
963.000000, 0.000033
963.000000, 0.000032
963.000000, 0.000032
963.000000, 0.000031
964.000000, 0.000031
964.000000, 0.000033
964.000000, 0.000035
964.000000, 0.000037
964.000000, 0.000039
965.000000, 0.000042
965.000000, 0.000044
965.000000, 0.000047
965.000000, 0.000050
965.000000, 0.000053
966.000000, 0.000056
966.000000, 0.000060
966.000000, 0.000061
966.000000, 0.000062
966.000000, 0.000063
967.000000, 0.000064
967.000000, 0.000065
967.000000, 0.000066
967.000000, 0.000067
967.000000, 0.000069
968.000000, 0.000070
968.000000, 0.000072
968.000000, 0.000075
968.000000, 0.000078
968.000000, 0.000082
969.000000, 0.000085
969.000000, 0.000089
969.000000, 0.000093
969.000000, 0.000097
969.000000, 0.000102
970.000000, 0.000106
970.000000, 0.000109
970.000000, 0.000111
970.000000, 0.000112
970.000000, 0.000114
971.000000, 0.000116
971.000000, 0.000118
971.000000, 0.000120
971.000000, 0.000122
971.000000, 0.000124
972.000000, 0.000126
972.000000, 0.000126
972.000000, 0.000126
972.000000, 0.000126
972.000000, 0.000126
973.000000, 0.000127
973.000000, 0.000127
973.000000, 0.000127
973.000000, 0.000127
973.000000, 0.000127
974.000000, 0.000127
974.000000, 0.000127
974.000000, 0.000128
974.000000, 0.000129
974.000000, 0.000129
975.000000, 0.000130
975.000000, 0.000130
975.000000, 0.000131
975.000000, 0.000132
975.000000, 0.000132
976.000000, 0.000133
976.000000, 0.000133
976.000000, 0.000130
976.000000, 0.000127
976.000000, 0.000124
977.000000, 0.000122
977.000000, 0.000119
977.000000, 0.000117
977.000000, 0.000114
977.000000, 0.000112
978.000000, 0.000109
978.000000, 0.000108
978.000000, 0.000107
978.000000, 0.000107
978.000000, 0.000107
979.000000, 0.000107
979.000000, 0.000106
979.000000, 0.000106
979.000000, 0.000106
979.000000, 0.000105
980.000000, 0.000105
980.000000, 0.000105
980.000000, 0.000106
980.000000, 0.000106
980.000000, 0.000107
981.000000, 0.000107
981.000000, 0.000107
981.000000, 0.000108
981.000000, 0.000108
981.000000, 0.000109
982.000000, 0.000109
982.000000, 0.000109
982.000000, 0.000109
982.000000, 0.000109
982.000000, 0.000109
983.000000, 0.000109
983.000000, 0.000109
983.000000, 0.000109
983.000000, 0.000108
983.000000, 0.000108
984.000000, 0.000108
984.000000, 0.000108
984.000000, 0.000108
984.000000, 0.000109
984.000000, 0.000109
985.000000, 0.000109
985.000000, 0.000109
985.000000, 0.000109
985.000000, 0.000109
985.000000, 0.000109
986.000000, 0.000109
986.000000, 0.000109
986.000000, 0.000109
986.000000, 0.000108
986.000000, 0.000107
987.000000, 0.000106
987.000000, 0.000105
987.000000, 0.000105
987.000000, 0.000104
987.000000, 0.000103
988.000000, 0.000102
988.000000, 0.000103
988.000000, 0.000105
988.000000, 0.000107
988.000000, 0.000109
989.000000, 0.000112
989.000000, 0.000114
989.000000, 0.000116
989.000000, 0.000119
989.000000, 0.000121
990.000000, 0.000124
990.000000, 0.000125
990.000000, 0.000125
990.000000, 0.000126
990.000000, 0.000126
991.000000, 0.000127
991.000000, 0.000127
991.000000, 0.000127
991.000000, 0.000128
991.000000, 0.000128
992.000000, 0.000129
992.000000, 0.000132
992.000000, 0.000135
992.000000, 0.000138
992.000000, 0.000142
993.000000, 0.000145
993.000000, 0.000149
993.000000, 0.000153
993.000000, 0.000156
993.000000, 0.000160
994.000000, 0.000163
994.000000, 0.000161
994.000000, 0.000158
994.000000, 0.000155
994.000000, 0.000153
995.000000, 0.000150
995.000000, 0.000147
995.000000, 0.000145
995.000000, 0.000142
995.000000, 0.000140
996.000000, 0.000138
996.000000, 0.000136
996.000000, 0.000135
996.000000, 0.000135
996.000000, 0.000135
997.000000, 0.000134
997.000000, 0.000134
997.000000, 0.000134
997.000000, 0.000133
997.000000, 0.000133
998.000000, 0.000133
998.000000, 0.000133
998.000000, 0.000132
998.000000, 0.000132
998.000000, 0.000131
999.000000, 0.000131
999.000000, 0.000130
999.000000, 0.000130
999.000000, 0.000129
999.000000, 0.000129
1000.000000, 0.000128
1000.000000, 0.000127
1000.000000, 0.000124
1000.000000, 0.000122
1000.000000, 0.000120
1001.000000, 0.000118
1001.000000, 0.000115
1001.000000, 0.000113
1001.000000, 0.000111
1001.000000, 0.000109
1002.000000, 0.000107
1002.000000, 0.000107
1002.000000, 0.000108
1002.000000, 0.000108
1002.000000, 0.000108
1003.000000, 0.000109
1003.000000, 0.000109
1003.000000, 0.000109
1003.000000, 0.000110
1003.000000, 0.000110
1004.000000, 0.000110
1004.000000, 0.000104
1004.000000, 0.000098
1004.000000, 0.000092
1004.000000, 0.000087
1005.000000, 0.000082
1005.000000, 0.000077
1005.000000, 0.000073
1005.000000, 0.000069
1005.000000, 0.000065
1006.000000, 0.000061
1006.000000, 0.000058
1006.000000, 0.000054
1006.000000, 0.000052
1006.000000, 0.000051
1007.000000, 0.000049
1007.000000, 0.000047
1007.000000, 0.000046
1007.000000, 0.000044
1007.000000, 0.000043
1008.000000, 0.000041
1008.000000, 0.000040
1008.000000, 0.000039
1008.000000, 0.000043
1008.000000, 0.000049
1009.000000, 0.000055
1009.000000, 0.000062
1009.000000, 0.000071
1009.000000, 0.000080
1009.000000, 0.000090
1010.000000, 0.000102
1010.000000, 0.000116
1010.000000, 0.000129
1010.000000, 0.000134
1010.000000, 0.000139
1011.000000, 0.000145
1011.000000, 0.000150
1011.000000, 0.000156
1011.000000, 0.000162
1011.000000, 0.000168
1012.000000, 0.000174
1012.000000, 0.000181
1012.000000, 0.000190
1012.000000, 0.000203
1012.000000, 0.000217
1013.000000, 0.000232
1013.000000, 0.000249
1013.000000, 0.000266
1013.000000, 0.000285
1013.000000, 0.000305
1014.000000, 0.000326
1014.000000, 0.000349
1014.000000, 0.000369
1014.000000, 0.000387
1014.000000, 0.000407
1015.000000, 0.000427
1015.000000, 0.000448
1015.000000, 0.000471
1015.000000, 0.000494
1015.000000, 0.000519
1016.000000, 0.000545
1016.000000, 0.000572
1016.000000, 0.000592
1016.000000, 0.000610
1016.000000, 0.000630
1017.000000, 0.000649
1017.000000, 0.000670
1017.000000, 0.000691
1017.000000, 0.000713
1017.000000, 0.000735
1018.000000, 0.000758
1018.000000, 0.000780
1018.000000, 0.000774
1018.000000, 0.000769
1018.000000, 0.000764
1019.000000, 0.000758
1019.000000, 0.000753
1019.000000, 0.000748
1019.000000, 0.000743
1019.000000, 0.000737
1020.000000, 0.000732
1020.000000, 0.000725
1020.000000, 0.000715
1020.000000, 0.000704
1020.000000, 0.000694
1021.000000, 0.000684
1021.000000, 0.000674
1021.000000, 0.000664
1021.000000, 0.000654
1021.000000, 0.000645
1022.000000, 0.000635
1022.000000, 0.000629
1022.000000, 0.000625
1022.000000, 0.000620
1022.000000, 0.000616
1023.000000, 0.000612
1023.000000, 0.000608
1023.000000, 0.000604
1023.000000, 0.000599
1023.000000, 0.000595
1024.000000, 0.000591
1024.000000, 0.000581
1024.000000, 0.000569
1024.000000, 0.000558
1024.000000, 0.000546
1025.000000, 0.000535
1025.000000, 0.000552
1025.000000, 0.000570
1025.000000, 0.000588
1025.000000, 0.000599
1026.000000, 0.000607
1026.000000, 0.000616
1026.000000, 0.000624
1026.000000, 0.000633
1026.000000, 0.000642
1027.000000, 0.000650
1027.000000, 0.000659
1027.000000, 0.000669
1027.000000, 0.000678
1027.000000, 0.000698
1028.000000, 0.000720
1028.000000, 0.000743
