# Wavelength  (nm), Transmission (%)
7946.048209, 0.157760
7955.459480, 0.157745
7965.592863, 0.157731
7975.724343, 0.157717
7985.853919, 0.157703
7995.981587, 0.157688
8005.384141, 0.157672
8015.508125, 0.157656
8025.630194, 0.157639
8035.750346, 0.157622
8045.868580, 0.157603
8055.984892, 0.157586
8065.376887, 0.157568
8075.489487, 0.157551
8085.600158, 0.157535
8095.708897, 0.157519
8105.815704, 0.157503
8115.920574, 0.157487
8125.301933, 0.157471
8135.403063, 0.157456
8145.502251, 0.157440
8155.599493, 0.157425
8165.694787, 0.157410
8175.788131, 0.157394
8185.879523, 0.157379
8195.248351, 0.157363
8205.335970, 0.157348
8215.421630, 0.157332
8225.505327, 0.157317
8235.587061, 0.157301
8245.666827, 0.157286
8255.744624, 0.157270
8265.820450, 0.157254
8275.174806, 0.157238
8285.246822, 0.157222
8295.316860, 0.157206
8305.384917, 0.157190
8315.450990, 0.157175
8325.515077, 0.157160
8335.577176, 0.157144
8345.637284, 0.157129
8355.695399, 0.157113
8365.751519, 0.157098
8375.087555, 0.157084
8385.139819, 0.157069
8395.190081, 0.157055
8405.238338, 0.157041
8415.284587, 0.157027
8425.328827, 0.157013
8435.371055, 0.157000
8445.411268, 0.156986
8455.449464, 0.156973
8465.485641, 0.156960
8475.519796, 0.156947
8485.551927, 0.156935
8495.582031, 0.156922
8505.610107, 0.156909
8515.636151, 0.156897
8525.660162, 0.156883
8535.682136, 0.156870
8544.986430, 0.156857
8555.004471, 0.156843
8565.020468, 0.156830
8575.034421, 0.156817
8585.046325, 0.156805
8595.056179, 0.156793
8605.063981, 0.156781
8615.069727, 0.156770
8625.073416, 0.156759
8635.075045, 0.156748
8645.074612, 0.156738
8655.072114, 0.156728
8665.067549, 0.156718
8675.060915, 0.156708
8685.052209, 0.156699
8695.041429, 0.156689
8705.028573, 0.156679
8715.013637, 0.156669
8724.996620, 0.156659
8734.977519, 0.156648
8744.956333, 0.156637
8754.933058, 0.156625
8764.907692, 0.156614
8774.880232, 0.156603
8784.850677, 0.156592
8794.819025, 0.156581
8804.785271, 0.156570
8815.461059, 0.156560
8825.422948, 0.156550
8835.382728, 0.156541
8845.340399, 0.156531
8855.295957, 0.156522
8865.249401, 0.156514
8875.200727, 0.156506
8885.149933, 0.156498
8895.097018, 0.156491
8905.041978, 0.156484
8914.984812, 0.156478
8924.925517, 0.156472
8934.864090, 0.156466
8944.800529, 0.156461
8954.734832, 0.156456
8965.376355, 0.156451
8975.306225, 0.156447
8985.233952, 0.156444
8995.159534, 0.156440
9005.082967, 0.156437
9015.004249, 0.156434
9024.923378, 0.156432
9034.840353, 0.156430
9044.755169, 0.156427
9054.667825, 0.156426
9065.286129, 0.156424
9075.194303, 0.156422
9085.100310, 0.156421
9095.004147, 0.156420
9104.905813, 0.156418
9114.805303, 0.156417
9124.702617, 0.156417
9134.597752, 0.156416
9145.197262, 0.156416
9155.087875, 0.156417
9164.976302, 0.156417
9174.862540, 0.156418
9184.746587, 0.156419
9194.628441, 0.156420
9204.508098, 0.156422
9215.091006, 0.156424
9224.966108, 0.156426
9234.839006, 0.156428
9244.709699, 0.156431
9254.578185, 0.156433
9265.149109, 0.156436
9275.013013, 0.156440
9284.874702, 0.156443
9294.734174, 0.156446
9304.591426, 0.156449
9314.446456, 0.156451
9325.002949, 0.156454
9334.853368, 0.156457
9344.701558, 0.156460
9354.547517, 0.156462
9364.391241, 0.156465
9374.935607, 0.156468
9384.774696, 0.156471
9394.611544, 0.156474
9404.446148, 0.156477
9414.980732, 0.156481
9424.810682, 0.156485
9434.638380, 0.156489
9444.463825, 0.156493
9454.988585, 0.156498
9464.809356, 0.156502
9474.627866, 0.156507
9484.444114, 0.156513
9494.959008, 0.156518
9504.770561, 0.156524
9514.579844, 0.156530
9524.386855, 0.156536
9534.891842, 0.156543
9544.694139, 0.156550
9554.494156, 0.156557
9564.291891, 0.156564
9574.786929, 0.156572
9584.579930, 0.156579
9594.370643, 0.156587
9604.858149, 0.156595
9614.644112, 0.156603
9624.427779, 0.156611
9634.209147, 0.156619
9644.686632, 0.156628
9654.463232, 0.156637
9664.237526, 0.156646
9674.707423, 0.156656
9684.476934, 0.156665
9694.244132, 0.156675
9704.706417, 0.156686
9714.468817, 0.156696
9724.228897, 0.156706
9734.683548, 0.156717
9744.438814, 0.156727
9754.191753, 0.156737
9764.638746, 0.156748
9774.386857, 0.156759
9784.132634, 0.156770
9794.571945, 0.156782
9804.312879, 0.156794
9814.746996, 0.156807
9824.483078, 0.156819
9834.216813, 0.156832
9844.643209, 0.156846
9854.372076, 0.156860
9864.098590, 0.156874
9874.517241, 0.156888
9884.238873, 0.156903
9894.652288, 0.156919
9904.369027, 0.156934
9914.083402, 0.156950
9924.489032, 0.156965
9934.198499, 0.156980
9944.598867, 0.156996
9954.303417, 0.157012
9964.005590, 0.157028
9974.398135, 0.157044
9984.095376, 0.157062
9994.482631, 0.157079
10004.174930, 0.157097
10014.556890, 0.157115
10024.244230, 0.157134
10033.929190, 0.157153
10044.303260, 0.157173
10053.983250, 0.157193
10064.352000, 0.157213
10074.027010, 0.157234
10084.390430, 0.157255
10094.060450, 0.157277
10104.418520, 0.157299
10114.083550, 0.157321
10124.436250, 0.157343
10134.096280, 0.157366
10144.443620, 0.157388
10154.098620, 0.157411
10164.440580, 0.157435
10174.090560, 0.157459
10184.427130, 0.157483
10194.072080, 0.157508
10204.403250, 0.157532
10214.043150, 0.157557
10224.368910, 0.157582
10234.003750, 0.157607
10244.324090, 0.157633
10253.953860, 0.157659
10264.268770, 0.157686
10273.893470, 0.157712
10284.202930, 0.157739
10293.822550, 0.157766
10304.126560, 0.157794
10313.741080, 0.157822
10324.039630, 0.157850
10334.335340, 0.157879
10343.942110, 0.157908
10354.232340, 0.157937
10363.834000, 0.157967
10374.118740, 0.157996
10383.715270, 0.158025
10393.994510, 0.158054
10404.270900, 0.158084
10413.859620, 0.158114
10424.130500, 0.158144
10433.714070, 0.158174
10443.979410, 0.158205
10454.241900, 0.158236
10463.817630, 0.158267
10474.074570, 0.158299
10483.645120, 0.158330
10493.896500, 0.158362
10504.145010, 0.158393
10513.707690, 0.158425
10523.950630, 0.158457
10534.190680, 0.158489
10543.745450, 0.158521
10553.979920, 0.158553
10564.211490, 0.158585
10573.758350, 0.158618
10583.984320, 0.158651
10593.525940, 0.158685
10603.746300, 0.158719
10613.963750, 0.158753
10624.178290, 0.158787
10633.709240, 0.158822
10643.918150, 0.158857
10654.124140, 0.158892
10663.647090, 0.158927
10673.847430, 0.158963
10684.044850, 0.158999
10693.559790, 0.159036
10703.751540, 0.159072
10713.940350, 0.159109
10723.447260, 0.159146
10733.630400, 0.159184
10743.810590, 0.159221
10753.987830, 0.159259
10763.483930, 0.159298
10773.655480, 0.159337
10783.824070, 0.159376
10793.989700, 0.159416
10803.474950, 0.159455
10813.634860, 0.159495
10823.791800, 0.159536
10833.945780, 0.159577
10843.420140, 0.159618
10853.568380, 0.159660
10863.713630, 0.159702
10873.855910, 0.159745
10883.319350, 0.159788
10893.455860, 0.159831
10903.589380, 0.159875
10913.719920, 0.159919
10923.847460, 0.159963
10933.297140, 0.160008
10943.418890, 0.160054
10953.537640, 0.160099
10963.653390, 0.160145
10973.766130, 0.160192
10983.875860, 0.160239
10993.308900, 0.160286
11003.412810, 0.160333
11013.513700, 0.160380
11023.611570, 0.160426
11033.706420, 0.160471
11043.798250, 0.160515
11053.214560, 0.160559
11063.300530, 0.160602
11073.383460, 0.160645
11083.463370, 0.160688
11093.540230, 0.160731
11103.614050, 0.160773
11113.684830, 0.160816
11123.752560, 0.160859
11133.146350, 0.160902
11143.208190, 0.160945
11153.266960, 0.160989
11163.322680, 0.161033
11173.375340, 0.161076
11183.424940, 0.161119
11193.471470, 0.161161
11203.514930, 0.161201
11213.555320, 0.161241
11223.592630, 0.161279
11233.626870, 0.161316
11243.658030, 0.161353
11253.686100, 0.161389
11263.711090, 0.161425
11273.064960, 0.161462
11283.083980, 0.161499
11293.099910, 0.161536
11303.112740, 0.161574
11313.122470, 0.161613
11323.129090, 0.161652
11333.132620, 0.161691
11343.133030, 0.161731
11353.130340, 0.161772
11363.124530, 0.161813
11373.115610, 0.161854
11383.103580, 0.161897
11393.088420, 0.161939
11403.070130, 0.161981
11413.048720, 0.162024
11423.024180, 0.162065
11432.996510, 0.162107
11442.965710, 0.162148
11452.931770, 0.162189
11463.558770, 0.162230
11473.518340, 0.162269
11483.474760, 0.162308
11493.428030, 0.162346
11503.378150, 0.162385
11513.325120, 0.162424
11523.268930, 0.162462
11533.209580, 0.162502
11543.147070, 0.162541
11553.081400, 0.162580
11563.012560, 0.162619
11572.940550, 0.162658
11582.865360, 0.162697
11593.448330, 0.162735
11603.366580, 0.162773
11613.281650, 0.162811
11623.193530, 0.162849
11633.102230, 0.162887
11643.007740, 0.162925
11652.910060, 0.162964
11662.809180, 0.163002
11673.364720, 0.163041
11683.257230, 0.163080
11693.146540, 0.163119
11703.032640, 0.163159
11712.915540, 0.163198
11722.795220, 0.163237
11733.330010, 0.163276
11743.203040, 0.163314
11753.072860, 0.163353
11762.939460, 0.163391
11772.802830, 0.163430
11783.320200, 0.163469
11793.176900, 0.163508
11803.030360, 0.163548
11812.880590, 0.163588
11822.727580, 0.163629
11833.227470, 0.163671
11843.067760, 0.163713
11852.904800, 0.163755
11862.738590, 0.163798
11873.224390, 0.163841
11883.051450, 0.163885
11892.875260, 0.163929
11902.695810, 0.163973
11913.167470, 0.164017
11922.981270, 0.164060
11932.791810, 0.164103
11942.599070, 0.164146
11953.056540, 0.164189
11962.857040, 0.164232
11972.654250, 0.164275
11983.100990, 0.164319
11992.891420, 0.164363
12002.678560, 0.164407
12013.114550, 0.164451
12022.894880, 0.164495
12032.671920, 0.164539
12043.097130, 0.164584
12052.867350, 0.164629
12062.634260, 0.164674
12073.048660, 0.164721
12082.808740, 0.164767
12092.565500, 0.164814
12102.969060, 0.164862
12112.718970, 0.164911
12122.465560, 0.164959
12132.858260, 0.165007
12142.597980, 0.165056
12152.983340, 0.165105
12162.716180, 0.165155
12172.445680, 0.165205
12182.820130, 0.165255
12192.542730, 0.165306
12202.909820, 0.165357
12212.625510, 0.165408
12222.985230, 0.165459
12232.693990, 0.165511
12242.399410, 0.165563
12252.748150, 0.165616
12262.446620, 0.165669
12272.787960, 0.165723
12282.479480, 0.165777
12292.813390, 0.165832
12302.497960, 0.165887
12312.824440, 0.165943
12322.502030, 0.166000
12332.821060, 0.166056
12342.491670, 0.166113
12352.803250, 0.166171
12362.466860, 0.166229
12372.770970, 0.166287
12382.427570, 0.166347
12392.724200, 0.166406
12402.373780, 0.166464
12412.662920, 0.166522
12422.305470, 0.166579
12432.587110, 0.166636
12442.222620, 0.166691
12452.496730, 0.166746
12462.766970, 0.166799
12472.391780, 0.166852
12482.654480, 0.166905
12492.272220, 0.166958
12502.527380, 0.167011
12512.778630, 0.167064
12522.385630, 0.167116
12532.629320, 0.167169
12542.229220, 0.167221
12552.465330, 0.167274
12562.697530, 0.167327
12572.286650, 0.167380
12582.511250, 0.167434
12592.731920, 0.167489
12602.310240, 0.167544
12612.523300, 0.167600
12622.094470, 0.167656
12632.299910, 0.167712
12642.501400, 0.167770
12652.698950, 0.167828
12662.255570, 0.167887
12672.445470, 0.167946
12682.631420, 0.168006
12692.177150, 0.168067
12702.355440, 0.168129
12712.529750, 0.168190
12722.064580, 0.168253
12732.231210, 0.168315
12742.393870, 0.168377
12752.552560, 0.168440
12762.072710, 0.168503
12772.223690, 0.168566
12782.370680, 0.168630
12792.513690, 0.168694
12802.019130, 0.168758
12812.154400, 0.168822
12822.285680, 0.168887
12832.412950, 0.168951
12842.536220, 0.169016
12852.023150, 0.169080
12862.138660, 0.169145
12872.250160, 0.169211
12882.357640, 0.169277
12892.461100, 0.169344
12901.929440, 0.169411
12912.025110, 0.169478
12922.116750, 0.169546
12932.204360, 0.169615
12942.287940, 0.169683
12952.367470, 0.169753
12962.442970, 0.169822
12971.885080, 0.169892
12981.952740, 0.169963
12992.016350, 0.170033
13002.075910, 0.170104
13012.131410, 0.170175
13022.182860, 0.170248
13032.230240, 0.170320
13042.273560, 0.170393
13052.312810, 0.170467
13062.347990, 0.170542
13072.379090, 0.170617
13081.779550, 0.170692
13091.802750, 0.170769
13101.821860, 0.170847
13111.836890, 0.170925
13121.847830, 0.171003
13131.854680, 0.171083
13141.857430, 0.171162
13151.856080, 0.171240
13161.850630, 0.171319
13171.841070, 0.171398
13181.827400, 0.171476
13191.809630, 0.171553
13201.787740, 0.171632
13211.761720, 0.171710
13221.731590, 0.171788
13231.697340, 0.171867
13241.658950, 0.171946
13252.238650, 0.172025
13262.191740, 0.172105
13272.140700, 0.172186
13282.085520, 0.172266
13292.026190, 0.172346
13301.962720, 0.172427
13311.895100, 0.172509
13321.823330, 0.172593
13331.747400, 0.172677
13341.667310, 0.172762
13351.583060, 0.172848
13362.113980, 0.172935
13372.021140, 0.173021
13381.924130, 0.173109
13391.822940, 0.173197
13401.717580, 0.173286
13411.608030, 0.173375
13422.112060, 0.173465
13431.993880, 0.173555
13441.871510, 0.173644
13451.744950, 0.173734
13461.614200, 0.173824
13472.095670, 0.173915
13481.956250, 0.174007
13491.812630, 0.174100
13501.664790, 0.174194
13511.512750, 0.174288
13521.971580, 0.174383
13531.810840, 0.174479
13541.645880, 0.174576
13551.476690, 0.174673
13561.917300, 0.174772
13571.739400, 0.174870
13581.557250, 0.174968
13591.984090, 0.175066
13601.793210, 0.175163
13611.598080, 0.175260
13621.398710, 0.175357
13631.807220, 0.175453
13641.599090, 0.175548
13651.386690, 0.175645
13661.781360, 0.175742
13671.560180, 0.175841
13681.945510, 0.175940
13691.715530, 0.176040
13701.481280, 0.176141
13711.852710, 0.176243
13721.609640, 0.176346
13731.362300, 0.176449
13741.719800, 0.176554
13751.463610, 0.176659
13761.811720, 0.176765
13771.546680, 0.176870
13781.885380, 0.176977
13791.611480, 0.177085
13801.333280, 0.177195
13811.657980, 0.177306
13821.370890, 0.177419
13831.686150, 0.177532
13841.390170, 0.177647
13851.695960, 0.177763
13861.391080, 0.177880
13871.687400, 0.177997
13881.373590, 0.178116
13891.660430, 0.178233
13901.337690, 0.178351
13911.615020, 0.178470
13921.283340, 0.178590
13931.551160, 0.178711
13941.210510, 0.178834
13951.468810, 0.178957
13961.722190, 0.179081
13971.367950, 0.179203
13981.611790, 0.179324
13991.248550, 0.179445
14001.482830, 0.179565
14011.712170, 0.179685
14021.335290, 0.179807
14031.555050, 0.179930
14041.169140, 0.180053
14051.379310, 0.180179
14061.584530, 0.180307
14071.184930, 0.180436
14081.380530, 0.180567
14091.571180, 0.180700
14101.157850, 0.180835
14111.338860, 0.180971
14121.514910, 0.181108
14131.087820, 0.181248
14141.254210, 0.181390
14151.415610, 0.181532
14161.572040, 0.181674
14171.126470, 0.181816
14181.273210, 0.181958
14191.414960, 0.182100
14201.551710, 0.182240
14211.087620, 0.182381
14221.214660, 0.182521
14231.336690, 0.182664
14241.453710, 0.182810
14250.971030, 0.182957
14261.078310, 0.183106
14271.180570, 0.183256
14281.277810, 0.183406
14291.370010, 0.183557
14301.457180, 0.183709
14310.946390, 0.183863
14321.023790, 0.184020
14331.096140, 0.184178
14341.163440, 0.184338
14351.225700, 0.184501
14361.282900, 0.184664
14371.335040, 0.184830
14381.382130, 0.184998
14391.424150, 0.185167
14400.870830, 0.185338
14410.903010, 0.185511
14420.930110, 0.185684
14430.952140, 0.185856
14440.969080, 0.186029
14450.980940, 0.186201
14460.987710, 0.186375
14470.989390, 0.186549
14480.985970, 0.186724
14490.977450, 0.186902
14500.963830, 0.187080
14510.945100, 0.187262
14520.921270, 0.187446
14530.892320, 0.187629
14540.858250, 0.187811
14550.819060, 0.187993
14560.774750, 0.188173
14571.310480, 0.188351
14581.255610, 0.188530
14591.195610, 0.188708
14601.130460, 0.188889
14611.060180, 0.189070
14620.984750, 0.189251
14630.904170, 0.189432
14640.818440, 0.189612
14650.727550, 0.189793
14661.213930, 0.189975
14671.112420, 0.190160
14681.005740, 0.190341
14690.893890, 0.190519
14700.776870, 0.190694
14710.654670, 0.190865
14721.107870, 0.191031
14730.975000, 0.191192
14740.836950, 0.191351
14750.693700, 0.191513
14761.124610, 0.191673
14770.970660, 0.191837
14780.811520, 0.192003
14790.647170, 0.192174
14801.055710, 0.192348
14810.880640, 0.192525
14820.700340, 0.192700
14831.091990, 0.192872
14840.900950, 0.193041
14850.704690, 0.193208
14861.079410, 0.193370
14870.872370, 0.193527
14880.660100, 0.193682
14891.017860, 0.193837
14900.794800, 0.193994
14910.566490, 0.194150
14920.907260, 0.194305
14930.668130, 0.194461
14940.997440, 0.194618
14950.747490, 0.194777
14960.492270, 0.194930
14970.804530, 0.195075
14980.538460, 0.195216
14990.839220, 0.195361
15000.562290, 0.195510
15010.851540, 0.195660
15020.563730, 0.195813
15030.841460, 0.195968
15040.542750, 0.196116
15050.808940, 0.196261
15060.499320, 0.196406
15070.753950, 0.196554
15080.433420, 0.196706
15090.676470, 0.196857
15100.913570, 0.197008
15110.576470, 0.197158
15120.801970, 0.197315
15130.453910, 0.197474
15140.667800, 0.197634
15150.875710, 0.197797
15160.511030, 0.197965
15170.707310, 0.198139
15180.331630, 0.198317
15190.516260, 0.198499
15200.694890, 0.198688
15210.302530, 0.198878
15220.469500, 0.199067
15230.630450, 0.199259
15240.785390, 0.199454
15250.370640, 0.199646
15260.513880, 0.199836
15270.651090, 0.200020
15280.782270, 0.200198
15290.345070, 0.200367
15300.464520, 0.200523
15310.577930, 0.200668
15320.685300, 0.200807
15330.225590, 0.200940
15340.321190, 0.201066
15350.410730, 0.201184
15360.494220, 0.201294
15370.571640, 0.201402
15380.642990, 0.201507
15390.708270, 0.201604
15400.208790, 0.201698
15410.262250, 0.201797
15420.309630, 0.201901
15430.350920, 0.202007
15440.386120, 0.202116
15450.415220, 0.202225
15460.438230, 0.202339
15470.455130, 0.202457
15480.465920, 0.202568
15490.470600, 0.202667
15500.469170, 0.202756
15510.461610, 0.202853
15520.447940, 0.202956
15530.428130, 0.203061
15540.402200, 0.203163
15550.370130, 0.203258
15560.331920, 0.203344
15570.287570, 0.203422
15580.237070, 0.203486
15590.180420, 0.203550
15600.117610, 0.203614
15610.048650, 0.203686
15620.524720, 0.203762
15630.443090, 0.203838
15640.355280, 0.203907
15650.261300, 0.203971
15660.161140, 0.204017
15670.054800, 0.204032
15680.491400, 0.204014
15690.372340, 0.203958
15700.247080, 0.203884
15710.115630, 0.203791
15719.977970, 0.203690
15730.381490, 0.203567
15740.231070, 0.203435
15750.074440, 0.203287
15759.911590, 0.203112
15770.288500, 0.202905
15780.112860, 0.202687
15789.930980, 0.202440
15800.287800, 0.202148
15810.093110, 0.201834
15819.892180, 0.201488
15830.228860, 0.201093
15840.015090, 0.200635
15850.338210, 0.200098
15860.111580, 0.199479
15869.878690, 0.198740
15880.181610, 0.197831
15889.935840, 0.196756
15900.225160, 0.195452
15909.966480, 0.193821
15920.242180, 0.191762
15929.970590, 0.189084
15940.232640, 0.185574
15949.948120, 0.180878
15960.196520, 0.174282
15969.899050, 0.164235
15980.133770, 0.180878
15989.823340, 0.180878
16000.044360, 0.180878
